Vernier Format 2
Untitled.cmbl 2012-10-23 16:52:30 .
Latest
Time	Angle	Velocity 1	Acceleration 1	Position 1	Velocity 2	Acceleration 2
27.54	-0.244346095279	2.59375319394	4.41045779343	0.8741355	-0.0591913194444	-0.234307243441
27.56	-0.191986217719	2.61799387799	1.38037228649	 	 	 
27.58	-0.13962634016	2.61799387799	3.08395284618E-015	0.8717345	-0.0687190972222	-0.125796440972
27.6	-0.0872664625997	2.61799387799	-1.38037228649	 	 	 
27.62	-0.0349065850399	2.59375319394	-4.37679017668	0.868476	-0.0726493055556	0.0553305844907
27.64	0.0174532925199	2.49679045771	-9.49426792173	 	 	 
27.66	0.0698131700798	2.18166156499	-12.7600267459	0.865389	-0.0637170138889	0.223389998071
27.68	0.10471975512	1.86653267227	-10.6726345078	 	 	 
27.7	0.13962634016	1.74532925199	-7.87822231803	0.863331	-0.0515690972222	0.31908130787
27.72	0.174532925199	1.64836651577	-9.32592983801	 	 	 
27.74	0.209439510239	1.38171899116	-12.086674411	0.861273	-0.0379920138889	0.395584731867
27.76	0.226892802759	1.18779351872	-15.9584503365	 	 	 
27.78	0.261799387799	0.775701889775	-20.4699109802	0.8600725	-0.0194128472222	0.44884765625
27.8	0.261799387799	0.218166156499	-18.5508568258	 	 	 
27.82	0.261799387799	0	-15.2514303849	0.8597295	-0.000476388888889	0.460426552855
27.84	0.261799387799	-0.218166156499	-18.786530143	 	 	 
27.86	0.261799387799	-0.775701889775	-21.6482775662	0.8600725	0.0178645833333	0.451080729167
27.88	0.226892802759	-1.21203420277	-19.1568739272	 	 	 
27.9	0.209439510239	-1.47868172738	-18.3488511253	0.8611015	0.0366819444444	0.409892939815
27.92	0.174532925199	-1.98773609255	-15.5881065523	 	 	 
27.94	0.12217304764	-2.15742088094	-11.0429782919	0.8631595	0.0519263888889	0.331652681327
27.96	0.0872664625997	-2.30286498527	-11.6153277766	 	 	 
27.98	0.0349065850399	-2.61799387799	-11.817333477	0.865389	0.0631215277778	0.238856095679
28	-0.0174532925199	-2.90888208666	-6.32951194782	 	 	 
28.02	-0.0872664625997	-2.93312277071	1.88538653765	0.868133	0.0734829861111	0.0871725501543
28.04	-0.13962634016	-2.71495661421	4.88180442784	 	 	 
28.06	-0.191986217719	-2.64223456205	3.2320912074	0.8717345	0.0722920138889	-0.110330343364
28.08	-0.244346095279	-2.61799387799	2.79441218973	 	 	 
28.1	-0.296705972839	-2.59375319394	5.82449769666	0.874307	0.0609777777778	-0.231164400077
28.12	-0.349065850399	-2.47254977366	12.9620324463	 	 	 
28.14	-0.401425727959	-2.08469882877	20.2005700462	0.876365	0.052521875	-0.316848234954
28.16	-0.436332312999	-1.50292241144	20.1669024295	 	 	 
28.18	-0.453785605519	-1.23627488683	17.5408283235	0.878766	0.0373965277778	-0.423125964506
28.2	-0.488692190558	-0.872664625997	17.7428340239	 	 	 
28.22	-0.488692190558	-0.509054365165	17.8101692574	0.8796235	0.0164354166667	-0.47316333912
28.24	-0.506145483078	-0.242406840555	21.5809423327	 	 	 
28.26	-0.506145483078	0.363610260832	24.5773602229	0.8799665	-0.00297743055556	-0.462576919367
28.28	-0.488692190558	0.848423941942	22.4226327513	 	 	 
28.3	-0.471238898038	1.28475625494	18.3825187421	0.8792805	-0.020365625	-0.439832658179
28.32	-0.436332312999	1.62412583172	12.5243534287	 	 	 
28.34	-0.401425727959	1.74532925199	9.05658890406	0.878423	-0.0383493055556	-0.402201244213
28.36	-0.366519142919	1.86653267227	10.908307825	 	 	 
28.38	-0.331612557879	2.18166156499	12.7936943626	0.8761935	-0.0551420138889	-0.305765576775
28.4	-0.279252680319	2.49679045771	9.49426792173	 	 	 
28.42	-0.226892802759	2.59375319394	4.34312255994	0.873621	-0.0628833333333	-0.197751012731
28.44	-0.174532925199	2.61799387799	1.17836658603	 	 	 
28.46	-0.12217304764	2.61799387799	-0.90902565208	0.87122	-0.0700291666667	-0.0973454378858
28.48	-0.0698131700798	2.59375319394	-3.19842359065	 	 	 
28.5	-0.0174532925199	2.52103114177	-6.49785003154	0.8679615	-0.0734829861111	0.0624433352623
28.52	0.0349065850399	2.27862430121	-7.47421091711	 	 	 
28.54	0.0698131700798	2.18166156499	-6.66618811526	0.8648745	-0.0657416666667	0.233232060185
28.56	0.12217304764	2.08469882877	-8.88825082034	 	 	 
28.58	0.157079632679	1.81805130416	-11.1439811422	0.8624735	-0.0513309027778	0.328923369985
28.6	0.191986217719	1.64836651577	-14.1067314156	 	 	 
28.62	0.226892802759	1.28475625494	-18.1131778081	0.86093	-0.0384684027778	0.393765190972
28.64	0.244346095279	0.872664625997	-19.4262148611	 	 	 
28.66	0.261799387799	0.460572997054	-18.3825187421	0.859215	-0.0210802083333	0.471261091821
28.68	0.261799387799	0.0969627362219	-15.5207713189	 	 	 
28.7	0.261799387799	-0.0969627362219	-15.5207713189	0.8590435	0.000952777777778	0.50244140625
28.72	0.261799387799	-0.460572997054	-18.3825187421	 	 	 
28.74	0.244346095279	-0.872664625997	-19.4598824779	0.8593865	0.0211993055556	0.477877604167
28.76	0.226892802759	-1.28475625494	-18.3488511253	 	 	 
28.78	0.191986217719	-1.64836651577	-15.2514303849	0.8607585	0.0404930555556	0.412622251157
28.8	0.157079632679	-1.84229198822	-14.1403990324	 	 	 
28.82	0.12217304764	-2.18166156499	-14.2077342658	0.8628165	0.0547847222222	0.324209104938
28.84	0.0698131700798	-2.49679045771	-10.8746402082	 	 	 
28.86	0.0174532925199	-2.61799387799	-7.37320806687	0.8652175	0.0662180555556	0.22835238233
28.88	-0.0349065850399	-2.71495661421	-6.49785003154	 	 	 
28.9	-0.0872664625997	-2.93312277071	-3.29942644088	0.868133	0.07503125	0.0839470003858
28.92	-0.157079632679	-2.93312277071	3.29942644088	 	 	 
28.94	-0.209439510239	-2.71495661421	6.49785003154	0.871563	0.0747930555556	-0.10048828125
28.96	-0.261799387799	-2.61799387799	7.37320806687	 	 	 
28.98	-0.314159265359	-2.49679045771	10.908307825	0.8744785	0.0649079861111	-0.240758342978
29	-0.366519142919	-2.18166156499	14.4097399663	 	 	 
29.02	-0.401425727959	-1.84229198822	15.0830923012	0.876708	0.0538319444444	-0.336615065586
29.04	-0.436332312999	-1.62412583172	17.3051550063	 	 	 
29.06	-0.471238898038	-1.21203420277	21.6146099495	0.8789375	0.0383493055556	-0.426599633488
29.08	-0.488692190558	-0.630257785442	20.4362433634	 	 	 
29.1	-0.488692190558	-0.363610260832	17.5744959402	0.8799665	0.018221875	-0.475975356867
29.12	-0.506145483078	0	17.7091664072	 	 	 
29.14	-0.488692190558	0.363610260832	17.5744959402	0.8803095	-0.000952777777778	-0.487471547068
29.16	-0.488692190558	0.630257785442	20.4362433634	 	 	 
29.18	-0.471238898038	1.21203420277	21.6146099495	0.8799665	-0.0214375	-0.469689670139
29.2	-0.436332312999	1.62412583172	17.3051550063	 	 	 
29.22	-0.401425727959	1.84229198822	15.0494246844	0.8785945	-0.0409694444444	-0.393020833333
29.24	-0.366519142919	2.18166156499	14.1740666491	 	 	 
29.26	-0.314159265359	2.49679045771	9.72994123893	0.876365	-0.0532364583333	-0.300555073302
29.28	-0.261799387799	2.59375319394	4.17478447622	 	 	 
29.3	-0.209439510239	2.61799387799	0.26934093395	0.874307	-0.0634788194444	-0.227856143904
29.32	-0.157079632679	2.59375319394	-2.72707695624	 	 	 
29.34	-0.10471975512	2.52103114177	-5.28581582876	0.8713915	-0.073959375	-0.0960221354167
29.36	-0.0523598775598	2.30286498527	-4.27578732645	 	 	 
29.38	-0.0174532925199	2.27862430121	-0.404011400925	0.8679615	-0.0736020833333	0.0897364486883
29.4	0.0349065850399	2.42406840555	-2.59240648927	 	 	 
29.42	0.0872664625997	2.2301429331	-7.70988423431	0.8652175	-0.0651461805556	0.240758342978
29.44	0.12217304764	2.08469882877	-11.7836658603	 	 	 
29.46	0.174532925199	1.74532925199	-14.9147542175	0.862645	-0.0524027777778	0.342321807485
29.48	0.191986217719	1.40595967522	-14.2750694993	 	 	 
29.5	0.226892802759	1.21203420277	-15.0830923012	0.86093	-0.0365628472222	0.407742573302
29.52	0.244346095279	0.848423941942	-17.4398254732	 	 	 
29.54	0.261799387799	0.460572997054	-17.6418311737	0.8597295	-0.0197701388889	0.461584442515
29.56	0.261799387799	0.0969627362219	-16.2614588872	 	 	 
29.58	0.261799387799	-0.121203420277	-17.5408283235	0.859215	0.000238194444444	0.502854938272
29.6	0.261799387799	-0.533295049221	-21.6482775662	 	 	 
29.62	0.244346095279	-1.11507146655	-20.4025757467	0.859558	0.0237003472222	0.46646412037
29.64	0.209439510239	-1.38171899116	-17.3051550063	 	 	 
29.66	0.191986217719	-1.74532925199	-16.295126504	0.8614445	0.0400166666667	0.370193865741
29.68	0.13962634016	-2.08469882877	-13.1977057635	 	 	 
29.7	0.10471975512	-2.25438361716	-10.9419754417	0.862988	0.0507354166667	0.313788097994
29.72	0.0523598775598	-2.52103114177	-8.82091558685	 	 	 
29.74	0	-2.61799387799	-6.43051479805	0.8652175	0.0656225694444	0.236705729167
29.76	-0.0523598775598	-2.71495661421	-6.29584433108	 	 	 
29.78	-0.10471975512	-2.93312277071	-3.26575882414	0.868476	0.0738402777778	0.0687786458333
29.8	-0.174532925199	-2.93312277071	3.29942644088	 	 	 
29.82	-0.226892802759	-2.71495661421	6.53151764828	0.871563	0.0712201388889	-0.105260440779
29.84	-0.279252680319	-2.61799387799	7.60888138408	 	 	 
29.86	-0.331612557879	-2.49679045771	12.0193391775	0.874307	0.0630024305556	-0.223067443094
29.88	-0.383972435439	-2.15742088094	17.1704845393	 	 	 
29.9	-0.418879020479	-1.74532925199	19.1905415439	0.876708	0.05187875	-0.29017541956
29.92	-0.453785605519	-1.33323762305	18.0963439998	 	 	 
29.94	-0.471238898038	-0.969627362218	14.4265737747	0.8785945	0.0379324652778	-0.309603153935
29.96	-0.488692190558	-0.799942573828	12.655657134	 	 	 
29.98	-0.506145483078	-0.521174707187	13.2818748053	0.8792805	0.0262013888889	-0.304740017361
30	-0.506145483078	-0.242406840552	13.6353847809	 	 	 
