Vernier Format 2
Untitled.cmbl 2012-10-23 17:48:01 .
Latest
Time	Angle	Velocity 1	Acceleration 1	Position 1	Velocity 2	Acceleration 2
28.14	0.0872664625997	1.72108856794	3.26575882414	0.7798105	0.01929375	1.93905164931
28.16	0.12217304764	1.74532925199	1.41403990324	 	 	 
28.18	0.157079632679	1.74532925199	1.38037228649	0.781011	0.0988506944444	2.02440465856
28.2	0.191986217719	1.76956993605	2.99641789019	 	 	 
28.22	0.226892802759	1.84229198822	5.0838101283	0.787185	0.188292708333	1.93756293403
28.24	0.261799387799	2.06045814472	3.06375312368	 	 	 
28.26	0.314159265359	2.06045814472	-3.09742074042	0.796789	0.261180208333	1.67521821952
28.28	0.349065850399	1.84229198822	-5.31948344551	 	 	 
28.3	0.383972435439	1.76956993605	-4.10744924273	0.8086225	0.320490625	1.41618176119
28.32	0.418879020479	1.72108856794	-4.14111685948	 	 	 
28.34	0.453785605519	1.64836651577	-5.58882437946	0.822514	0.372893402778	1.15822048611
28.36	0.488692190558	1.43020035927	-4.47779302691	 	 	 
28.38	0.506145483078	1.40595967522	-1.0773637358	0.8384635	0.419698611111	0.747500482253
28.4	0.541052068118	1.5271630955	-3.26575882414	 	 	 
28.42	0.575958653158	1.308996939	-6.83452619897	0.857157	0.438515972222	0.203540461034
28.44	0.593411945678	1.0908307825	-4.41045779343	 	 	 
28.46	0.610865238198	1.18779351872	-4.3094549432	0.8744785	0.431251041667	-0.243239535108
28.48	0.645771823238	1.0908307825	-10.9419754417	 	 	 
28.5	0.663225115758	0.630257785442	-12.7936943626	0.8918	0.414696527778	-0.583493682485
28.52	0.663225115758	0.460572997054	-9.3932650715	 	 	 
28.54	0.680678408278	0.339369576777	-8.61890988639	0.9080925	0.384207638889	-0.896372010031
28.56	0.680678408278	0.0969627362219	-7.00286428269	 	 	 
28.58	0.680678408278	0.0242406840555	-4.67979872738	0.9228415	0.343476388889	-1.2134683642
28.6	0.680678408278	-0.0242406840555	-5.58882437946	 	 	 
28.62	0.680678408278	-0.121203420277	-9.9319469394	0.936047	0.287977083333	-1.54561728395
28.64	0.680678408278	-0.436332312999	-13.7363876314	 	 	 
28.66	0.663225115758	-0.775701889775	-12.6926915124	0.946337	0.218543402778	-1.8355859375
28.68	0.645771823238	-0.945386678164	-10.8746402082	 	 	 
28.7	0.628318530718	-1.21203420277	-8.8545832036	0.953883	0.138390972222	-2.04301359954
28.72	0.593411945678	-1.308996939	-6.66618811526	 	 	 
28.74	0.575958653158	-1.40595967522	-7.50787853385	0.957656	0.0508545138889	-2.12968991127
28.76	0.541052068118	-1.64836651577	-6.73352334874	 	 	 
28.78	0.506145483078	-1.72108856794	-4.41045779343	0.9578275	-0.0348954861111	-2.11910349151
28.8	0.471238898038	-1.76956993605	-4.37679017668	 	 	 
28.82	0.436332312999	-1.84229198822	-6.46418241479	0.954912	-0.120645486111	-2.03341965664
28.84	0.401425727959	-2.08469882877	-6.09383863061	 	 	 
28.86	0.349065850399	-2.15742088094	-2.25573032183	0.948052	-0.201631597222	-1.83765359761
28.88	0.314159265359	-2.15742088094	0.875358035337	 	 	 
28.9	0.261799387799	-2.10893951283	3.06375312368	0.9382765	-0.269397916667	-1.5830005787
28.92	0.226892802759	-1.93925472444	1.14469896929	 	 	 
28.94	0.191986217719	-2.08469882877	0.168338083719	0.9262715	-0.328351041667	-1.30750554591
28.96	0.13962634016	-2.06045814472	4.47779302691	 	 	 
28.98	0.10471975512	-1.84229198822	6.49785003154	0.911694	-0.376228125	-0.974943094136
29	0.0698131700798	-1.74532925199	6.22850909759	 	 	 
29.02	0.0349065850399	-1.64836651577	7.64254900082	0.895573	-0.407193402778	-0.613185281636
29.04	0	-1.40595967522	7.70988423431	 	 	 
29.06	-0.0174532925199	-1.308996939	6.66618811526	0.878766	-0.425296180556	-0.24001398534
29.08	-0.0523598775598	-1.21203420277	8.61890988639	 	 	 
29.1	-0.0698131700798	-0.945386678164	9.72994123893	0.8611015	-0.428273611111	0.173269917052
29.12	-0.0872664625997	-0.799942573831	9.76360885568	 	 	 
29.14	-0.10471975512	-0.533295049221	8.8545832036	0.84378	-0.411004513889	0.576050106096
29.16	-0.10471975512	-0.436332312999	7.81088708454	 	 	 
29.18	-0.12217304764	-0.315128892721	10.7063021245	0.8278305	-0.379920138889	0.927221498843
29.2	-0.12217304764	0	12.9957000631	 	 	 
29.22	-0.12217304764	0.315128892721	10.6726345078	0.8130815	-0.337164236111	1.2690470679
29.24	-0.10471975512	0.436332312999	7.60888138408	 	 	 
29.26	-0.10471975512	0.533295049221	7.91188993477	0.800219	-0.277258333333	1.56902319637
29.28	-0.0872664625997	0.775701889775	7.70988423431	 	 	 
29.3	-0.0698131700798	0.872664625997	6.46418241479	0.790615	-0.207705555556	1.77082682292
29.32	-0.0523598775598	0.969627362219	7.67621661757	 	 	 
29.34	-0.0349065850399	1.21203420277	7.67621661757	0.7835835	-0.134698958333	1.93061559606
29.36	0	1.308996939	6.43051479805	 	 	 
29.38	0.0174532925199	1.40595967522	7.44054330036	0.7794675	-0.0524027777778	2.04706621335
29.4	0.0523598775598	1.64836651577	6.49785003154	 	 	 
29.42	0.0872664625997	1.72108856794	3.2320912074	0.779296	0.0327517361111	2.06153983411
29.44	0.12217304764	1.74532925199	1.17836658603	 	 	 
29.46	0.157079632679	1.74532925199	0.235673317206	0.7822115	0.115167013889	1.99082585841
29.48	0.191986217719	1.74532925199	0.0673352334874	 	 	 
29.5	0.226892802759	1.74532925199	0.202005700462	0.788557	0.194843055556	1.83153332369
29.52	0.261799387799	1.74532925199	0.90902565208	 	 	 
29.54	0.296705972839	1.76956993605	1.81805130416	0.798161	0.264157638889	1.59772231867
29.56	0.331612557879	1.81805130416	2.12105985485	 	 	 
29.58	0.366519142919	1.96349540849	-2.02005700462	0.8099945	0.323587152778	1.32743778935
29.6	0.418879020479	1.74532925199	-6.1611738641	 	 	 
29.62	0.436332312999	1.5271630955	-2.28939793857	0.8244005	0.371583333333	1.01786771798
29.64	0.471238898038	1.67260719983	0.707019951618	 	 	 
29.66	0.506145483078	1.69684788388	-2.55873887252	0.8401785	0.405526041667	0.685057146991
29.68	0.541052068118	1.62412583172	-8.5515746529	 	 	 
29.7	0.575958653158	1.308996939	-12.3223477282	0.857157	0.427797222222	0.311389612269
29.72	0.593411945678	0.993868046275	-9.46060030499	 	 	 
29.74	0.610865238198	0.896905310053	-4.64613111063	0.874993	0.432203819444	-0.106360435957
29.76	0.628318530718	0.872664625997	-2.82807980647	 	 	 
29.78	0.645771823238	0.848423941942	-4.64613111063	0.8923145	0.418864930556	-0.514599247685
29.8	0.663225115758	0.75146120572	-9.49426792173	 	 	 
29.82	0.680678408278	0.436332312999	-12.5580210454	0.90895	0.390043402778	-0.879913435571
29.84	0.680678408278	0.121203420277	-9.72994123893	 	 	 
29.86	0.680678408278	0.0242406840555	-5.79083007992	0.924042	0.345262847222	-1.12786723573
29.88	0.680678408278	-0.0242406840555	-5.79083007992	 	 	 
29.9	0.680678408278	-0.121203420277	-9.72320771558	0.937076	0.29155	-1.15822048611
29.92	0.680678408278	-0.436332312999	-12.5378204753	 	 	 
29.94	0.663225115758	-0.751461205719	-9.39999859474	0.947023	0.245102083333	-1.0145181086
29.96	0.645771823238	-0.843575805128	-4.58552940026	 	 	 
29.98	0.628318530718	-0.872664625988	-1.94598824746	0.954912	0.215804166667	-0.861635320216
30	0.610865238198	-0.87266462598	-0.579083007624	 	 	 
