Vernier Format 2
Untitled.cmbl 2012-10-23 16:50:21 .
Latest
Time	Angle	Velocity 1	Acceleration 1	Position 1	Velocity 2	Acceleration 2
27.8	0.628318530718	0.872664625997	-19.2242091607	 	 	 
27.82	0.645771823238	0.460572997054	-18.3488511253	0.860587	-0.0200083333333	0.430734953704
27.84	0.645771823238	0.0969627362219	-15.5544389356	 	 	 
27.86	0.645771823238	-0.0969627362219	-15.7564446361	0.859901	-0.00333472222222	0.46530623071
27.88	0.645771823238	-0.460572997054	-19.5272177114	 	 	 
27.9	0.628318530718	-0.896905310053	-22.4226327513	0.8600725	0.0181027777778	0.469110725309
27.92	0.610865238198	-1.38171899116	-23.4326612536	 	 	 
27.94	0.575958653158	-1.96349540849	-18.3488511253	0.8614445	0.0372774305556	0.399968171296
27.96	0.523598775598	-2.15742088094	-11.2786516091	 	 	 
27.98	0.488692190558	-2.27862430121	-10.0666174064	0.863331	0.0501399305556	0.315111400463
28	0.436332312999	-2.54527182583	-9.96561455614	 	 	 
28.02	0.383972435439	-2.69071593016	-9.49426792173	0.865389	0.0625260416667	0.216442660108
28.04	0.331612557879	-2.95736345477	-7.17120236641	 	 	 
28.06	0.261799387799	-3.03008550693	-1.98638938788	0.868476	0.0700291666667	0.0595486111111
28.08	0.209439510239	-3.03008550693	3.40042929112	 	 	 
28.1	0.13962634016	-2.93312277071	10.4369611906	0.8713915	0.0674090277778	-0.103465711806
28.12	0.0872664625997	-2.59375319394	15.9584503365	 	 	 
28.14	0.0349065850399	-2.20590224905	17.1368169226	0.873964	0.0603822916667	-0.236044077932
28.16	0	-1.84229198822	15.0494246844	 	 	 
28.18	-0.0349065850399	-1.64836651577	14.3760723496	0.876365	0.0483534722222	-0.350923273534
28.2	-0.0698131700798	-1.308996939	15.6554417858	 	 	 
28.22	-0.0872664625997	-0.969627362219	15.5207713189	0.87808	0.0304888888889	-0.41419367284
28.24	-0.10471975512	-0.75146120572	18.2815158918	 	 	 
28.26	-0.12217304764	-0.315128892721	23.6683345708	0.878766	0.0127434027778	-0.418328993056
28.28	-0.12217304764	0.315128892721	23.7020021876	 	 	 
28.3	-0.10471975512	0.75146120572	18.517189209	0.8789375	-0.00226284722222	-0.425524450231
28.32	-0.0872664625997	0.969627362219	16.6654702881	 	 	 
28.34	-0.0698131700798	1.33323762305	18.5845244425	0.878766	-0.0206038194444	-0.434043209877
28.36	-0.0349065850399	1.74532925199	19.2242091607	 	 	 
28.38	0	2.15742088094	16.9348112221	0.877394	-0.0403739583333	-0.363742766204
28.4	0.0523598775598	2.49679045771	10.8746402082	 	 	 
28.42	0.10471975512	2.59375319394	4.64613111063	0.8751645	-0.0516881944444	-0.242164351852
28.44	0.157079632679	2.61799387799	1.41403990324	 	 	 
28.46	0.209439510239	2.61799387799	0.0336676167437	0.8731065	-0.0582385416667	-0.141427951389
28.48	0.261799387799	2.61799387799	-1.14469896929	 	 	 
28.5	0.314159265359	2.59375319394	-3.2320912074	0.870534	-0.0633597222222	-0.0310976080247
28.52	0.366519142919	2.52103114177	-6.49785003154	 	 	 
28.54	0.418879020479	2.27862430121	-7.47421091711	0.86779	-0.0619305555556	0.104623601466
28.56	0.453785605519	2.18166156499	-6.66618811526	 	 	 
28.58	0.506145483078	2.08469882877	-8.88825082034	0.865389	-0.0545465277778	0.23083357446
28.6	0.541052068118	1.81805130416	-11.1439811422	 	 	 
28.62	0.575958653158	1.64836651577	-14.1067314156	0.863331	-0.0433513888889	0.345216531636
28.64	0.610865238198	1.28475625494	-18.1131778081	 	 	 
28.66	0.628318530718	0.872664625997	-19.4262148611	0.861616	-0.0250104166667	0.409479407793
28.68	0.645771823238	0.460572997054	-18.3825187421	 	 	 
28.7	0.645771823238	0.0969627362219	-15.5207713189	0.8614445	-0.00809861111111	0.412622251157
28.72	0.645771823238	-0.0969627362219	-15.5544389356	 	 	 
28.74	0.645771823238	-0.460572997054	-18.6181920593	0.8611015	0.00643125	0.434374035494
28.76	0.628318530718	-0.872664625997	-20.6045814472	 	 	 
28.78	0.610865238198	-1.308996939	-21.3116013988	0.861616	0.0275114583333	0.427178578318
28.8	0.575958653158	-1.74532925199	-20.3352405132	 	 	 
28.82	0.541052068118	-2.15742088094	-17.204152156	0.8635025	0.0440659722222	0.337772955247
28.84	0.488692190558	-2.49679045771	-11.1439811422	 	 	 
28.86	0.436332312999	-2.59375319394	-5.79083007992	0.865389	0.0544274305556	0.234968894676
28.88	0.383972435439	-2.64223456205	-4.41045779343	 	 	 
28.9	0.331612557879	-2.71495661421	-5.35315106225	0.86779	0.0638361111111	0.105367959105
28.92	0.279252680319	-2.93312277071	-3.06375312368	 	 	 
28.94	0.209439510239	-2.93312277071	3.33309405763	0.870877	0.0638361111111	-0.0433381558642
28.96	0.157079632679	-2.71495661421	6.53151764828	 	 	 
28.98	0.10471975512	-2.61799387799	7.60888138408	0.8731065	0.05788125	-0.143495611497
29	0.0523598775598	-2.49679045771	12.0193391775	 	 	 
29.02	0	-2.15742088094	17.1704845393	0.875336	0.0531173611111	-0.255397376543
29.04	-0.0349065850399	-1.74532925199	19.2578767774	 	 	 
29.06	-0.0698131700798	-1.33323762305	18.5845244425	0.877737	0.0391829861111	-0.392441888503
29.08	-0.0872664625997	-0.969627362219	16.6654702881	 	 	 
29.1	-0.10471975512	-0.75146120572	18.517189209	0.878766	0.018221875	-0.450419077932
29.12	-0.12217304764	-0.315128892721	23.7020021876	 	 	 
29.14	-0.12217304764	0.315128892721	23.7020021876	0.8789375	0.00119097222222	-0.453561921296
29.16	-0.10471975512	0.75146120572	18.4835215923	 	 	 
29.18	-0.0872664625997	0.969627362219	16.4297969709	0.8789375	-0.01715	-0.455298755787
29.2	-0.0698131700798	1.33323762305	17.4398254732	 	 	 
29.22	-0.0349065850399	1.72108856794	16.2614588872	0.877737	-0.0379920138889	-0.389877989969
29.24	0	2.06045814472	11.8510010938	 	 	 
29.26	0.0523598775598	2.18166156499	7.81088708454	0.8755075	-0.0501399305556	-0.279134114583
29.28	0.0872664625997	2.27862430121	7.70988423431	 	 	 
29.3	0.13962634016	2.52103114177	6.53151764828	0.873621	-0.0587149305556	-0.190142023534
29.32	0.191986217719	2.59375319394	3.19842359065	 	 	 
29.34	0.244346095279	2.61799387799	0.942693268824	0.870877	-0.0665753472222	-0.071375626929
29.36	0.296705972839	2.61799387799	-0.942693268824	 	 	 
29.38	0.349065850399	2.59375319394	-3.2320912074	0.8679615	-0.0659798611111	0.080390625
29.4	0.401425727959	2.52103114177	-6.73352334874	 	 	 
29.42	0.453785605519	2.27862430121	-8.61890988639	0.865389	-0.0590722222222	0.210322386188
29.44	0.488692190558	2.15742088094	-9.66260600545	 	 	 
29.46	0.541052068118	1.98773609255	-14.2077342658	0.8631595	-0.0485916666667	0.320818142361
29.48	0.575958653158	1.50292241144	-15.3524332351	 	 	 
29.5	0.593411945678	1.308996939	-14.0393961821	0.861273	-0.0322753472222	0.397156153549
29.52	0.628318530718	1.0908307825	-18.3488511253	 	 	 
29.54	0.645771823238	0.533295049221	-20.7055842974	0.860587	-0.0152444444444	0.431892843364
29.56	0.645771823238	0.121203420277	-17.3724902398	 	 	 
29.58	0.645771823238	-0.0969627362219	-16.4297969709	0.8600725	0.00202465277778	0.460178433642
29.6	0.645771823238	-0.460572997054	-18.5845244425	 	 	 
29.62	0.628318530718	-0.872664625997	-19.4935500946	0.860587	0.022509375	0.456870177469
29.64	0.610865238198	-1.28475625494	-18.3488511253	 	 	 
29.66	0.575958653158	-1.64836651577	-15.2850980016	0.861959	0.0408503472222	0.394426842207
29.68	0.541052068118	-1.84229198822	-14.3424047328	 	 	 
29.7	0.506145483078	-2.18166156499	-15.1167599179	0.864017	0.0549038194444	0.300141541281
29.72	0.453785605519	-2.52103114177	-12.7263591291	 	 	 
29.74	0.401425727959	-2.69071593016	-9.72994123893	0.866418	0.0657416666667	0.177570650077
29.76	0.349065850399	-2.93312277071	-5.58882437946	 	 	 
29.78	0.279252680319	-2.95736345477	0.0673352334875	0.869505	0.0700291666667	0.0331156442901
29.8	0.226892802759	-2.81191935044	1.14469896929	 	 	 
29.82	0.174532925199	-2.93312277071	3.16475597391	0.872249	0.0676472222222	-0.0933589891975
29.84	0.10471975512	-2.83616003449	10.9756430585	 	 	 
29.86	0.0523598775598	-2.37558703744	14.1740666491	0.874993	0.0616923611111	-0.191002170139
29.88	0.0174532925199	-2.18166156499	13.8037228649	 	 	 
29.9	-0.0349065850399	-1.96349540849	18.2815158918	0.877394	0.05102125	-0.245290653935
29.92	-0.0698131700798	-1.40595967522	20.4530771718	 	 	 
29.94	-0.0872664625997	-0.993868046274	16.2782926956	0.879109	0.039659375	-0.244116222994
29.96	-0.10471975512	-0.799942573828	13.6252844962	 	 	 
29.98	-0.12217304764	-0.521174707187	13.5680495476	0.880138	0.0314416666667	-0.226317804784
30	-0.12217304764	-0.242406840552	13.7027200144	 	 	 
