Vernier Format 2
Untitled.cmbl 2012-10-23 17:04:26 .
Latest
Time	Angle	Velocity 1	Acceleration 1	Position 1	Velocity 2	Acceleration 2
28	-0.157079632679	0.969627362219	12.9620324463	 	 	 
28.02	-0.13962634016	1.308996939	13.9720609486	0.8918	-0.0812243055556	-0.755440297068
28.04	-0.10471975512	1.62412583172	10.8746402082	 	 	 
28.06	-0.0698131700798	1.74532925199	7.60888138408	0.8875125	-0.111951388889	-0.603591338735
28.08	-0.0349065850399	1.84229198822	7.67621661757	 	 	 
28.1	0	2.08469882877	6.53151764828	0.8823675	-0.130887847222	-0.41287037037
28.12	0.0523598775598	2.15742088094	3.19842359065	 	 	 
28.14	0.0872664625997	2.18166156499	0.976360885568	0.8768795	-0.143869444444	-0.233976417824
28.16	0.13962634016	2.18166156499	-0.707019951618	 	 	 
28.18	0.174532925199	2.15742088094	-2.02005700462	0.8707055	-0.150419791667	-0.0349021026235
28.2	0.226892802759	2.10893951283	-3.29942644088	 	 	 
28.22	0.261799387799	1.93925472444	-1.21203420277	0.8645315	-0.147799652778	0.187081886574
28.24	0.296705972839	2.08469882877	-0.370343784181	 	 	 
28.26	0.349065850399	2.06045814472	-5.42048629574	0.858529	-0.134818055556	0.394261429398
28.28	0.383972435439	1.81805130416	-8.5515746529	 	 	 
28.3	0.418879020479	1.67260719983	-9.52793553847	0.8535555	-0.115047916667	0.567696759259
28.32	0.453785605519	1.40595967522	-8.82091558685	 	 	 
28.34	0.471238898038	1.308996939	-7.81088708454	0.8490965	-0.0883701388889	0.708214940201
28.36	0.506145483078	1.18779351872	-10.7063021245	 	 	 
28.38	0.523598775598	0.872664625997	-13.0293676798	0.8463525	-0.0570475694444	0.807297212577
28.4	0.541052068118	0.557535733276	-10.9419754417	 	 	 
28.42	0.541052068118	0.436332312999	-8.98925367057	0.844466	-0.0232239583333	0.878755545911
28.44	0.558505360638	0.315128892721	-12.0530067943	 	 	 
28.46	0.558505360638	-0.0242406840555	-16.02578557	0.8442945	0.0152444444444	0.892402102623
28.48	0.558505360638	-0.412091628943	-16.02578557	 	 	 
28.5	0.541052068118	-0.75146120572	-12.0530067943	0.845838	0.0504972222222	0.838312114198
28.52	0.523598775598	-0.872664625997	-9.02292128732	 	 	 
28.54	0.506145483078	-0.993868046275	-11.1439811422	0.8484105	0.0831298611111	0.745350115741
28.56	0.488692190558	-1.308996939	-13.9720609486	 	 	 
28.58	0.453785605519	-1.64836651577	-12.7263591291	0.8525265	0.112665972222	0.585809461806
28.6	0.418879020479	-1.81805130416	-10.8409725915	 	 	 
28.62	0.383972435439	-2.08469882877	-8.61890988639	0.857843	0.131483333333	0.387727623457
28.64	0.331612557879	-2.18166156499	-5.52148914597	 	 	 
28.66	0.296705972839	-2.25438361716	-4.47779302691	0.863331	0.141844791667	0.21859302662
28.68	0.244346095279	-2.42406840555	-1.17836658603	 	 	 
28.7	0.191986217719	-2.27862430121	1.01002850231	0.869162	0.149586111111	0.0341577449846
28.72	0.157079632679	-2.27862430121	-1.01002850231	 	 	 
28.74	0.10471975512	-2.42406840555	1.17836658603	0.875679	0.146846875	-0.196262297454
28.76	0.0523598775598	-2.25438361716	4.47779302691	 	 	 
28.78	0.0174532925199	-2.18166156499	5.52148914597	0.8813385	0.132436111111	-0.397983217593
28.8	-0.0349065850399	-2.08469882877	8.61890988639	 	 	 
28.82	-0.0698131700798	-1.81805130416	10.8746402082	0.886312	0.113976041667	-0.570756896219
28.84	-0.10471975512	-1.64836651577	12.9283648296	 	 	 
28.86	-0.13962634016	-1.308996939	14.9147542175	0.890771	0.086821875	-0.728395302855
28.88	-0.157079632679	-0.969627362219	13.1640381468	 	 	 
28.9	-0.174532925199	-0.799942573831	12.086674411	0.893515	0.0528791666667	-0.813252073688
28.92	-0.191986217719	-0.509054365165	12.086674411	 	 	 
28.94	-0.191986217719	-0.339369576777	13.1640381468	0.894887	0.0201274305556	-0.849808304398
28.96	-0.209439510239	0	14.9484218342	 	 	 
28.98	-0.191986217719	0.339369576777	13.1640381468	0.89523	-0.0152444444444	-0.866349585262
29	-0.191986217719	0.509054365165	12.086674411	 	 	 
29.02	-0.174532925199	0.799942573831	12.0530067943	0.8936865	-0.0507354166667	-0.832274546682
29.04	-0.157079632679	0.969627362219	12.9283648296	 	 	 
29.06	-0.13962634016	1.308996939	13.7700552482	0.891114	-0.0839635416667	-0.735673466435
29.08	-0.10471975512	1.62412583172	9.9319469394	 	 	 
29.1	-0.0698131700798	1.72108856794	5.58882437946	0.8868265	-0.112427777778	-0.564388503086
29.12	-0.0349065850399	1.76956993605	4.61246349389	 	 	 
29.14	0	1.84229198822	6.49785003154	0.8816815	-0.129458680556	-0.373502121914
29.16	0.0349065850399	2.08469882877	6.09383863061	 	 	 
29.18	0.0872664625997	2.15742088094	2.25573032183	0.876365	-0.141368402778	-0.196014178241
29.2	0.12217304764	2.15742088094	-0.875358035337	 	 	 
29.22	0.174532925199	2.10893951283	-3.06375312368	0.870191	-0.146608680556	0.0100901813272
29.24	0.209439510239	1.93925472444	-1.14469896929	 	 	 
29.26	0.244346095279	2.08469882877	-0.134670466975	0.8641885	-0.140177430556	0.206766010802
29.28	0.296705972839	2.06045814472	-4.27578732645	 	 	 
29.3	0.331612557879	1.84229198822	-5.55515676271	0.858872	-0.128625	0.370441984954
29.32	0.366519142919	1.76956993605	-4.17478447622	 	 	 
29.34	0.401425727959	1.72108856794	-4.41045779343	0.853727	-0.111117708333	0.53651644483
29.36	0.436332312999	1.64836651577	-6.96919666595	 	 	 
29.38	0.471238898038	1.40595967522	-8.65257750314	0.849611	-0.0843208333333	0.669260223765
29.4	0.488692190558	1.28475625494	-9.6289383887	 	 	 
29.42	0.523598775598	1.11507146655	-13.9720609486	0.8470385	-0.0563329861111	0.769169560185
29.44	0.541052068118	0.630257785442	-14.1740666491	 	 	 
29.46	0.541052068118	0.460572997054	-10.8409725915	0.8449805	-0.0242958333333	0.88181568287
29.48	0.558505360638	0.315128892721	-12.086674411	 	 	 
29.5	0.558505360638	0	-14.4097399663	0.8446375	0.0175072916667	0.907537374614
29.52	0.558505360638	-0.339369576777	-13.9383933319	 	 	 
29.54	0.541052068118	-0.533295049221	-14.0730637989	0.8466955	0.0528791666667	0.818958815586
29.56	0.541052068118	-0.872664625997	-15.1167599179	 	 	 
29.58	0.506145483078	-1.21203420277	-12.9620324463	0.8490965	0.082534375	0.71623746142
29.6	0.488692190558	-1.38171899116	-10.9419754417	 	 	 
29.62	0.453785605519	-1.64836651577	-9.05658890406	0.8532125	0.111355902778	0.57497492284
29.64	0.418879020479	-1.74532925199	-7.60888138408	 	 	 
29.66	0.383972435439	-1.86653267227	-9.52793553847	0.8583575	0.13076875	0.383592303241
29.68	0.349065850399	-2.15742088094	-9.79727647242	 	 	 
29.7	0.296705972839	-2.39982772149	-4.37679017668	0.864017	0.141011111111	0.203540461034
29.72	0.244346095279	-2.27862430121	-1.0773637358	 	 	 
29.74	0.209439510239	-2.30286498527	-3.29942644088	0.8696765	0.146965972222	0.02009765625
29.76	0.157079632679	-2.49679045771	-2.12105985485	 	 	 
29.78	0.10471975512	-2.49679045771	3.50143214135	0.876022	0.145060416667	-0.207725405093
29.8	0.0523598775598	-2.27862430121	6.32951194782	 	 	 
29.82	0.0174532925199	-2.18166156499	6.43051479805	0.881853	0.128744097222	-0.392259934414
29.84	-0.0349065850399	-2.08469882877	8.82091558685	 	 	 
29.86	-0.0698131700798	-1.81805130416	10.908307825	0.886312	0.109926736111	-0.478241512346
29.88	-0.10471975512	-1.64836651577	12.9283648296	 	 	 
29.9	-0.13962634016	-1.308996939	14.8541525073	0.890771	0.0888941666667	-0.507205295139
29.92	-0.157079632679	-0.969627362219	12.7297258908	 	 	 
29.94	-0.174532925199	-0.79994257383	9.84104437425	0.893515	0.0665753472222	-0.467382161458
29.96	-0.191986217719	-0.552687596463	5.74706217829	 	 	 
29.98	-0.191986217719	-0.521174707187	-0.296275027064	0.89523	0.0524027777778	-0.409098958333
30	-0.209439510239	-0.678739153538	-4.65286463348	 	 	 
