Vernier Format 2
Untitled.cmbl 2012-10-23 16:47:49 .
Latest
Time	Angle	Velocity 1	Acceleration 1	Position 1	Velocity 2	Acceleration 2
27.74	0.366519142919	2.27862430121	-7.74355185106	0.867104	-0.0528791666667	0.132578366127
27.76	0.401425727959	2.18166156499	-7.84455470129	 	 	 
27.78	0.453785605519	2.06045814472	-12.086674411	0.8648745	-0.0484725694444	0.240427517361
27.8	0.488692190558	1.72108856794	-17.3724902398	 	 	 
27.82	0.523598775598	1.308996939	-20.1669024295	0.8628165	-0.0346572916667	0.361592399691
27.84	0.541052068118	0.872664625997	-20.4025757467	 	 	 
27.86	0.558505360638	0.460572997054	-18.8201977597	0.861959	-0.0166736111111	0.417998167438
27.88	0.558505360638	0.0969627362219	-16.6991379049	 	 	 
27.9	0.558505360638	-0.121203420277	-18.517189209	0.861616	-0.000238194444444	0.438178530093
27.92	0.558505360638	-0.557535733276	-23.7020021876	 	 	 
27.94	0.541052068118	-1.18779351872	-23.7020021876	0.8617875	0.0190555555556	0.423374083719
27.96	0.506145483078	-1.62412583172	-18.4835215923	 	 	 
27.98	0.471238898038	-1.84229198822	-16.4297969709	0.8631595	0.0366819444444	0.335374469522
28	0.436332312999	-2.20590224905	-17.4061578565	 	 	 
28.02	0.383972435439	-2.59375319394	-16.02578557	0.865046	0.0469243055556	0.219750916281
28.04	0.331612557879	-2.93312277071	-10.6726345078	 	 	 
28.06	0.261799387799	-3.03008550693	-4.5451282604	0.867104	0.0519263888889	0.14126253858
28.08	0.209439510239	-3.05432619099	-0.976360885568	 	 	 
28.1	0.13962634016	-3.05432619099	2.08739223811	0.8689905	0.058953125	0.045074990355
28.12	0.0872664625997	-3.00584482288	6.43051479805	 	 	 
28.14	0.0174532925199	-2.86040071855	13.0293676798	0.8720775	0.0593104166667	-0.126540798611
28.16	-0.0349065850399	-2.37558703744	15.1167599179	 	 	 
28.18	-0.0698131700798	-2.18166156499	14.0057285654	0.874307	0.0463288194444	-0.248698157793
28.2	-0.12217304764	-1.96349540849	18.3825187421	 	 	 
28.22	-0.157079632679	-1.40595967522	20.9412576146	0.8755075	0.0369201388889	-0.31486328125
28.24	-0.174532925199	-0.993868046275	18.517189209	 	 	 
28.26	-0.191986217719	-0.75146120572	19.4598824779	0.877394	0.0233430555556	-0.410720003858
28.28	-0.209439510239	-0.315128892721	24.1396812052	 	 	 
28.3	-0.209439510239	0.315128892721	24.8803687736	0.877737	0.00214375	-0.453727334105
28.32	-0.191986217719	0.775701889775	21.4462718657	 	 	 
28.34	-0.174532925199	1.06659009844	21.547274716	0.877394	-0.016078125	-0.41899064429
28.36	-0.157079632679	1.64836651577	20.7392519141	 	 	 
28.38	-0.10471975512	2.03621746066	14.3424047328	0.876365	-0.0319180555556	-0.354645061728
28.4	-0.0698131700798	2.18166156499	9.72994123893	 	 	 
28.42	-0.0174532925199	2.30286498527	9.9319469394	0.8748215	-0.0457333333333	-0.254983844522
28.44	0.0174532925199	2.59375319394	9.6289383887	 	 	 
28.46	0.0872664625997	2.83616003449	3.2320912074	0.8724205	-0.0526409722222	-0.143495611497
28.48	0.13962634016	2.69071593016	-1.91905415439	 	 	 
28.5	0.191986217719	2.64223456205	-2.02005700462	0.870534	-0.0560947916667	-0.0505336130401
28.52	0.244346095279	2.61799387799	-2.12105985485	 	 	 
28.54	0.296705972839	2.59375319394	-3.66977022507	0.8679615	-0.0584767361111	0.078322964892
28.56	0.349065850399	2.52103114177	-7.70988423431	 	 	 
28.58	0.401425727959	2.25438361716	-10.7063021245	0.865389	-0.0497826388889	0.206352478781
28.6	0.436332312999	2.08469882877	-13.1640381468	 	 	 
28.62	0.488692190558	1.74532925199	-16.295126504	0.864017	-0.0400166666667	0.29112654321
28.64	0.506145483078	1.38171899116	-17.3051550063	 	 	 
28.66	0.541052068118	1.11507146655	-20.4025757467	0.8621305	-0.0276305555556	0.388968219522
28.68	0.558505360638	0.533295049221	-21.6482775662	 	 	 
28.7	0.558505360638	0.121203420277	-17.608163557	0.8614445	-0.00702673611111	0.435614631559
28.72	0.558505360638	-0.0969627362219	-16.6991379049	 	 	 
28.74	0.558505360638	-0.460572997054	-19.7292234118	0.8617875	0.00940868055556	0.424614679784
28.76	0.541052068118	-0.896905310053	-22.4899679848	 	 	 
28.78	0.523598775598	-1.38171899116	-23.6683345708	0.8621305	0.0271541666667	0.394013310185
28.8	0.488692190558	-1.96349540849	-19.4598824779	 	 	 
28.82	0.436332312999	-2.18166156499	-14.0393961821	0.864017	0.0426368055556	0.314780574846
28.84	0.401425727959	-2.37558703744	-14.2077342658	 	 	 
28.86	0.349065850399	-2.83616003449	-11.0093106752	0.865732	0.0529982638889	0.212224633488
28.88	0.279252680319	-2.93312277071	-3.40042929112	 	 	 
28.9	0.226892802759	-2.81191935044	-2.28939793857	0.8683045	0.0606204861111	0.0813003954475
28.92	0.174532925199	-2.98160413882	-3.03008550693	 	 	 
28.94	0.10471975512	-3.03008550693	0.505014251156	0.870877	0.060025	-0.0595486111111
28.96	0.0523598775598	-3.00584482288	6.66618811526	 	 	 
28.98	-0.0174532925199	-2.83616003449	15.7901122528	0.873278	0.0545465277778	-0.171367669753
29	-0.0698131700798	-2.27862430121	20.2005700462	 	 	 
29.02	-0.10471975512	-1.86653267227	17.338822623	0.875336	0.0452569444444	-0.260194347994
29.04	-0.13962634016	-1.64836651577	16.6654702881	 	 	 
29.06	-0.174532925199	-1.28475625494	19.7628910286	0.8768795	0.0347763888889	-0.363908179012
29.08	-0.191986217719	-0.848423941942	22.725641302	 	 	 
29.1	-0.209439510239	-0.363610260832	24.8467011569	0.878423	0.0166736111111	-0.465637056327
29.12	-0.209439510239	0.242406840555	22.725641302	 	 	 
29.14	-0.191986217719	0.533295049221	20.7392519141	0.878423	-0.00607395833333	-0.47812572338
29.16	-0.191986217719	0.969627362219	22.590970835	 	 	 
29.18	-0.157079632679	1.55140377955	19.4935500946	0.877737	-0.0248913194444	-0.405426793982
29.2	-0.12217304764	1.79381062011	14.3760723496	 	 	 
29.22	-0.0872664625997	2.08469882877	11.1776487589	0.8761935	-0.0378729166667	-0.326524884259
29.24	-0.0349065850399	2.20590224905	9.86461170591	 	 	 
29.26	0	2.37558703744	12.5916886622	0.8748215	-0.0512118055556	-0.235465133102
29.28	0.0523598775598	2.83616003449	9.56160315522	 	 	 
29.3	0.12217304764	2.90888208666	0.134670466975	0.871906	-0.0591913194444	-0.0934582368827
29.32	0.174532925199	2.71495661421	-4.14111685948	 	 	 
29.34	0.226892802759	2.64223456205	-3.90544354227	0.8696765	-0.0572857638889	0.0220826099537
29.36	0.279252680319	2.59375319394	-4.37679017668	 	 	 
29.38	0.331612557879	2.52103114177	-7.00286428269	0.867447	-0.0560947916667	0.111819058642
29.4	0.383972435439	2.27862430121	-8.88825082034	 	 	 
29.42	0.418879020479	2.15742088094	-10.8073049747	0.865046	-0.0501399305556	0.23447265625
29.44	0.471238898038	1.96349540849	-17.1704845393	 	 	 
29.46	0.506145483078	1.40595967522	-20.4362433634	0.8631595	-0.0371583333333	0.346043595679
29.48	0.523598775598	0.993868046275	-17.1368169226	 	 	 
29.5	0.541052068118	0.775701889775	-15.5544389356	0.861959	-0.0206038194444	0.409479407793
29.52	0.558505360638	0.436332312999	-17.0021464556	 	 	 
29.54	0.558505360638	0.0727220521664	-18.517189209	0.8614445	-0.00202465277778	0.410058352623
29.56	0.558505360638	-0.218166156499	-23.3653260201	 	 	 
29.58	0.558505360638	-0.872664625997	-26.7657553113	0.861959	0.0129815972222	0.383840422454
29.6	0.523598775598	-1.50292241144	-20.8402547644	 	 	 
29.62	0.488692190558	-1.72108856794	-14.3087371161	0.8624735	0.0279878472222	0.364156298225
29.64	0.453785605519	-1.89077335633	-15.2850980016	 	 	 
29.66	0.418879020479	-2.27862430121	-18.4161863588	0.8641885	0.0426368055556	0.322637683256
29.68	0.366519142919	-2.81191935044	-13.9720609486	 	 	 
29.7	0.296705972839	-2.93312277071	-5.42048629574	0.8659035	0.0557375	0.22835238233
29.72	0.244346095279	-2.83616003449	-4.37679017668	 	 	 
29.74	0.191986217719	-3.05432619099	-5.42048629574	0.868819	0.0635979166667	0.067240306713
29.76	0.12217304764	-3.24825166343	1.41403990324	 	 	 
29.78	0.0523598775598	-3.03008550693	10.0329497896	0.8713915	0.0609777777778	-0.0948642457562
29.8	0	-2.71495661421	13.6690523979	 	 	 
29.82	-0.0523598775598	-2.49679045771	17.0358140723	0.8737925	0.0541892361111	-0.211728395062
29.84	-0.10471975512	-2.08469882877	21.5809423327	 	 	 
29.86	-0.13962634016	-1.50292241144	20.4362433634	0.8758505	0.0429940972222	-0.287983699846
29.88	-0.157079632679	-1.23627488683	17.5744959402	 	 	 
29.9	-0.191986217719	-0.872664625997	17.6822323138	0.877394	0.028940625	-0.301812210648
29.92	-0.191986217719	-0.509054365165	17.3758570014	 	 	 
29.94	-0.209439510239	-0.242406840555	19.6383208465	0.87808	0.0166736111111	-0.265611617477
29.96	-0.209439510239	0.319977029532	19.7460572199	 	 	 
29.98	-0.191986217719	0.666618811518	15.0056567822	0.8782515	0.00905138888889	-0.22529224537
30	-0.174532925199	0.824183257869	11.1035800015	 	 	 
